Log file open, 02/13/23 09:20:48
[2023.02.13-09.21.16:463][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_Beveled_D.uasset"
[2023.02.13-09.21.16:498][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_Beveled_M.uasset"
[2023.02.13-09.21.16:525][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_Beveled_N.uasset"
[2023.02.13-09.21.16:550][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_New_D.uasset"
[2023.02.13-09.21.16:585][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_New_M.uasset"
[2023.02.13-09.21.16:627][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_New_N.uasset"
[2023.02.13-09.21.16:715][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_Old_D.uasset"
[2023.02.13-09.21.16:745][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset"
[2023.02.13-09.21.16:790][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset"
[2023.02.13-09.21.16:821][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset"
[2023.02.13-09.21.16:857][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset"
[2023.02.13-09.21.16:888][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset"
[2023.02.13-09.21.16:926][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset"
[2023.02.13-09.21.16:934][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Burst_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Burst_M.uasset"
[2023.02.13-09.21.16:941][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Bush_D.uasset"
[2023.02.13-09.21.16:947][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Bush_N.uasset"
[2023.02.13-09.21.16:952][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset"
[2023.02.13-09.21.16:957][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset"
[2023.02.13-09.21.16:965][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Chair_M.uasset"
[2023.02.13-09.21.16:977][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Chair_N.uasset"
[2023.02.13-09.21.16:982][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Checker_Noise_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Checker_Noise_M.uasset"
[2023.02.13-09.21.17:020][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset"
[2023.02.13-09.21.17:031][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset"
[2023.02.13-09.21.17:071][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset"
[2023.02.13-09.21.17:086][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset"
[2023.02.13-09.21.17:100][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset"
[2023.02.13-09.21.17:125][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset"
[2023.02.13-09.21.17:147][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset"
[2023.02.13-09.21.17:179][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset"
[2023.02.13-09.21.17:214][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset"
[2023.02.13-09.21.17:245][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset"
[2023.02.13-09.21.17:275][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset"
[2023.02.13-09.21.17:319][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset"
[2023.02.13-09.21.17:350][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset"
[2023.02.13-09.21.17:375][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset"
[2023.02.13-09.21.17:405][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset"
[2023.02.13-09.21.17:435][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset"
[2023.02.13-09.21.17:440][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset"
[2023.02.13-09.21.17:455][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset"
[2023.02.13-09.21.17:461][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Door_M.uasset"
[2023.02.13-09.21.17:469][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Door_N.uasset"
[2023.02.13-09.21.17:473][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Dust_Particle_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Dust_Particle_D.uasset"
[2023.02.13-09.21.17:485][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Explosion_SubUV.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Explosion_SubUV.uasset"
[2023.02.13-09.21.17:491][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_SubUV.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Fire_SubUV.uasset"
[2023.02.13-09.21.17:497][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset"
[2023.02.13-09.21.17:503][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Frame_M.uasset"
[2023.02.13-09.21.17:514][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Frame_N.uasset"
[2023.02.13-09.21.17:517][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Gradinet_01.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Gradinet_01.uasset"
[2023.02.13-09.21.17:558][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ground_Grass_D.uasset"
[2023.02.13-09.21.17:598][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ground_Grass_N.uasset"
[2023.02.13-09.21.17:641][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset"
[2023.02.13-09.21.17:677][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset"
[2023.02.13-09.21.17:726][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_ground_Moss_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_ground_Moss_D.uasset"
[2023.02.13-09.21.17:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Moss_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Ground_Moss_N.uasset"
[2023.02.13-09.21.17:773][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_M.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Lamp_M.uasset"
[2023.02.13-09.21.17:787][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Lamp_N.uasset"
[2023.02.13-09.21.17:822][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_MacroVariation.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_MacroVariation.uasset"
[2023.02.13-09.21.17:854][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset"
[2023.02.13-09.21.17:886][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Copper_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Copper_D.uasset"
[2023.02.13-09.21.17:926][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Gold_D.uasset"
[2023.02.13-09.21.17:945][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Gold_N.uasset"
[2023.02.13-09.21.18:076][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Rust_D.uasset"
[2023.02.13-09.21.18:115][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Rust_N.uasset"
[2023.02.13-09.21.18:142][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_D.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Steel_D.uasset"
[2023.02.13-09.21.18:168][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_N.uasset" to "../../../../../../Users/sean/Documents/Unreal Projects/TeamDeathMatch 5.1/Content/StarterContent/Textures/T_Metal_Steel_N.uasset"
